"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20120206","4015.770000","4040.080000","3957.550000","3974.790000","3984.874800","3975.338473","3948.928712"
"20120207","3975.150000","3986.370000","3929.640000","3955.450000","3975.066533","3971.722387","3949.549787"
"20120208","3955.630000","3988.850000","3950.450000","3988.700000","3979.611022","3974.809226","3953.278379"
"20120209","3988.590000","3988.590000","3953.820000","3978.990000","3979.404015","3975.569366","3955.727105"
"20120210","3978.630000","3978.990000","3895.610000","3912.390000","3957.066010","3964.082209","3951.599761"
"20120213","3912.480000","3962.620000","3906.910000","3961.900000","3958.677340","3963.685444","3952.580737"
"20120214","3962.800000","3964.410000","3939.930000","3952.820000","3956.724893","3961.709908","3952.603524"
"20120215","3952.280000","3963.530000","3942.240000","3953.040000","3955.496596","3960.133561","3952.645093"
"20120216","3952.510000","3952.510000","3913.900000","3927.610000","3946.201064","3954.220187","3950.260798"
"20120217","3928.240000","3976.580000","3928.240000","3976.540000","3956.314042","3958.278335","3952.763579"
"20120221","3980.160000","4008.230000","3980.160000","4002.950000","3971.859362","3966.400456","3957.543238"
"20120222","4002.680000","4002.680000","3979.090000","3995.020000","3979.579574","3971.604009","3961.112454"
"20120223","3994.660000","3994.660000","3953.430000","3958.810000","3972.656383","3969.277826","3960.893172"
"20120224","3958.540000","3959.100000","3850.130000","3894.560000","3946.624255","3955.692766","3954.575727"
"20120227","3894.200000","3894.760000","3838.540000","3861.020000","3918.089504","3938.479536","3945.665658"
"20120228","3861.200000","3907.140000","3858.080000","3903.560000","3913.246336","3932.130530","3941.655596"
"20120229","3903.830000","3986.110000","3903.830000","3985.210000","3937.234224","3941.781342","3945.803634"
"20120301","3985.030000","3985.030000","3950.760000","3962.290000","3945.586149","3945.510189","3947.373764"
"20120302","3962.920000","4005.160000","3961.440000","4004.870000","3965.347433","3956.302882","3952.849596"
"20120305","4004.760000","4004.760000","3966.720000","3984.900000","3971.864955","3961.502358","3955.902016"
"20120306","3984.360000","3984.360000","3938.740000","3967.080000","3970.269970","3962.516475","3956.966585"
"20120307","3965.980000","3965.980000","3929.190000","3942.520000","3961.019980","3958.880752","3955.590720"
"20120308","3943.060000","3970.230000","3942.950000","3967.670000","3963.236653","3960.478797","3956.741128"
"20120309","3968.300000","3995.190000","3968.300000","3991.540000","3972.671102","3966.126289","3960.055306"
"20120312","3984.180000","4007.950000","3969.000000","3987.350000","3977.564068","3969.985145","3962.654801"
"20120313","3987.980000","4008.680000","3987.980000","4008.640000","3987.922712","3977.013301","3967.034344"
"20120314","4009.090000","4058.800000","4009.090000","4054.330000","4010.058475","3991.070882","3975.348216"
"20120315","4054.690000","4065.700000","4032.220000","4039.980000","4020.032316","3999.963449","3981.503624"
"20120316","4040.520000","4060.080000","4017.860000","4028.540000","4022.868211","4005.159186","3985.983279"
"20120319","4028.900000","4043.190000","4012.540000","4024.730000","4023.488807","4008.717516","3989.673442"
"20120320","4025.180000","4035.310000","4003.520000","4022.170000","4023.049205","4011.163422","3992.768353"
"20120321","4022.260000","4036.680000","4014.830000","4036.230000","4027.442803","4015.720981","3996.907557"
"20120322","4036.410000","4044.150000","4024.040000","4041.560000","4032.148536","4020.418985","4001.160171"
"20120326","4041.740000","4061.140000","4011.930000","4031.710000","4032.002357","4022.471897","4004.069678"
"20120327","4032.330000","4081.850000","4032.330000","4079.380000","4047.794905","4032.818825","4011.242090"
"20120328","4079.290000","4091.940000","4063.800000","4090.570000","4062.053270","4043.319038","4018.797129"
"20120329","4090.390000","4105.630000","4063.510000","4105.170000","4076.425513","4054.564668","4027.023117"
"20120330","4105.260000","4129.330000","4099.720000","4121.550000","4091.467009","4066.743819","4036.025677"
"20120402","4121.820000","4168.750000","4121.710000","4166.070000","4116.334673","4084.803125","4048.410851"
"20120403","4166.610000","4232.920000","4166.610000","4215.440000","4149.369782","4108.555284","4064.318389"
"20120404","4215.080000","4215.080000","4122.220000","4134.040000","4144.259854","4113.188869","4070.958542"
"20120405","4132.960000","4171.200000","4109.320000","4166.370000","4151.629903","4122.858165","4080.045348"
"20120409","4165.750000","4165.750000","4141.720000","4154.070000","4152.443269","4128.533044","4087.095315"
"20120410","4156.380000","4171.670000","4143.740000","4149.800000","4151.562179","4132.399763","4093.067189"
"20120411","4149.620000","4150.460000","4111.760000","4130.010000","4144.378119","4131.965261","4096.585552"
"20120412","4130.190000","4149.750000","4120.370000","4139.540000","4142.765413","4133.342486","4100.676452"
"20120413","4139.810000","4164.740000","4138.630000","4159.280000","4148.270275","4138.058398","4106.257742"
"20120416","4159.370000","4164.480000","4135.620000","4146.580000","4147.706850","4139.607780","4110.097957"
"20120417","4147.030000","4172.380000","4140.930000","4157.370000","4150.927900","4142.837275","4114.600057"
"20120418","4158.090000","4185.210000","4151.260000","4166.240000","4156.031933","4147.092316","4119.518146"
"20120419","4166.420000","4167.420000","4146.210000","4163.720000","4158.594622","4150.115531","4123.727847"
"20120420","4163.900000","4181.780000","4159.040000","4181.370000","4166.186415","4155.798162","4129.217576"
"20120423","4181.460000","4193.240000","4130.850000","4155.490000","4162.620943","4155.742132","4131.719711"
"20120424","4155.710000","4173.740000","4147.020000","4170.350000","4165.197295","4158.398108","4135.398786"
"20120425","4169.990000","4170.180000","4149.270000","4163.640000","4164.678197","4159.351179","4138.088426"
"20120426","4163.820000","4201.060000","4163.460000","4180.310000","4169.888798","4163.161874","4142.109528"
"20120427","4180.670000","4189.450000","4155.340000","4163.980000","4167.919199","4163.310624","4144.192430"
"20120430","4164.070000","4180.910000","4144.350000","4180.730000","4172.189466","4166.477783","4147.672199"
"20120501","4181.090000","4196.290000","4170.710000","4195.980000","4180.119644","4171.841823","4152.272942"
"20120502","4196.430000","4220.550000","4192.490000","4219.290000","4193.176429","4180.468764","4158.655519"
"20120503","4218.570000","4226.420000","4202.790000","4224.000000","4203.450953","4188.383534","4164.878803"
"20120504","4224.180000","4234.730000","4202.670000","4216.680000","4207.860635","4193.528346","4169.812250"
"20120507","4216.410000","4216.410000","4130.250000","4158.860000","4191.527090","4187.225011","4168.769179"
"20120508","4159.130000","4182.900000","4158.510000","4181.070000","4188.041393","4186.105918","4169.940685"
"20120509","4180.170000","4180.170000","4118.260000","4129.060000","4168.380929","4175.733933","4166.047287"
"20120510","4128.610000","4137.670000","4110.900000","4133.630000","4156.797286","4168.078672","4162.959926"
"20120511","4133.360000","4133.360000","4093.660000","4114.140000","4142.578191","4158.271641","4158.310409"
"20120514","4114.570000","4120.230000","4043.970000","4053.070000","4112.742127","4139.144070","4148.287513"
"20120515","4028.700000","4068.720000","3997.770000","4045.640000","4090.374751","4122.143330","4138.511560"
"20120516","4007.150000","4007.150000","3926.390000","3980.500000","4053.749834","4096.389997","4123.462840"
"20120521","3958.000000","3958.470000","3907.510000","3940.110000","4015.869890","4067.975452","4106.000664"
"20120522","3965.170000","4024.390000","3965.170000","4021.100000","4017.613260","4059.452643","4097.914887"
"20120523","4001.620000","4001.620000","3950.820000","3981.580000","4005.602173","4045.293980","4086.835374"
"20120524","3977.910000","3992.580000","3961.640000","3984.870000","3998.691449","4034.307802","4077.124386"
"20120525","3968.340000","3970.240000","3885.590000","3902.510000","3966.630966","4010.344565","4060.494444"
"20120528","3877.050000","3927.860000","3850.450000","3918.690000","3950.650644","3993.680099","4046.989259"
"20120529","3909.530000","3924.260000","3893.000000","3919.060000","3940.120429","3980.112808","4034.805520"
"20120530","3911.990000","3922.650000","3896.860000","3917.920000","3932.720286","3968.805025","4023.673566"
"20120531","3879.060000","3881.490000","3810.390000","3832.820000","3899.420191","3944.080475","4005.497036"
"20120601","3820.380000","3841.040000","3781.920000","3799.770000","3866.203461","3917.842207","3985.903985"
"20120604","3730.040000","3730.040000","3635.280000","3654.580000","3795.662307","3869.976351","3954.349320"
"20120605","3696.970000","3735.450000","3696.970000","3717.880000","3769.734871","3842.322469","3931.828432"
"20120606","3735.500000","3841.490000","3734.720000","3841.330000","3793.599914","3842.142020","3923.209534"
"20120607","3876.790000","3909.390000","3823.910000","3840.600000","3809.266609","3841.861653","3915.341959"
"20120608","3823.880000","3840.800000","3805.340000","3825.330000","3814.621073","3838.855898","3906.769392"
"20120611","3855.840000","3879.810000","3845.780000","3866.210000","3831.817382","3843.829371","3902.906592"
"20120612","3840.800000","3855.450000","3824.950000","3852.580000","3838.738255","3845.420394","3898.113584"
"20120613","3862.940000","3875.140000","3847.290000","3860.460000","3845.978836","3848.154868","3894.527528"
"20120614","3857.730000","3860.700000","3777.960000","3791.620000","3827.859224","3837.875801","3884.726811"
"20120615","3811.100000","3827.040000","3774.690000","3818.110000","3824.609483","3834.282019","3878.382353"
"20120618","3860.090000","3897.430000","3849.930000","3860.160000","3836.459655","3838.987107","3876.646891"
"20120619","3859.060000","3884.500000","3853.260000","3880.820000","3851.246437","3846.593087","3877.044330"
"20120620","3887.500000","3944.060000","3886.450000","3943.900000","3882.130958","3864.285253","3883.411536"
"20120621","3943.550000","3943.550000","3877.510000","3901.790000","3888.683972","3871.104298","3885.161866"
"20120622","3863.360000","3891.210000","3843.020000","3889.520000","3888.962648","3874.452607","3885.576927"
"20120625","3890.460000","3893.470000","3848.850000","3857.590000","3878.505099","3871.386679","3882.911505"
"20120626","3854.430000","3889.910000","3849.060000","3881.400000","3879.470066","3873.207283","3882.767552"
"20120627","3888.860000","3939.040000","3887.090000","3934.870000","3897.936711","3884.418686","3887.729690"
"20120628","3946.150000","3952.900000","3880.550000","3887.570000","3894.481140","3884.991652","3887.714481"
"20120629","3903.660000","3971.080000","3903.660000","3955.580000","3914.847427","3897.825897","3894.177864"
"20120702","3976.710000","3997.320000","3972.360000","3991.540000","3940.411618","3914.864825","3903.450449"
"20120703","4006.140000","4052.850000","4003.190000","4049.890000","3976.904412","3939.414857","3917.397072"
"20120704","4059.870000","4090.760000","4059.480000","4075.920000","4009.909608","3964.233974","3932.494494"
"20120705","4086.340000","4086.340000","4058.890000","4069.840000","4029.886405","3983.435069","3945.575019"
"20120706","4069.910000","4074.490000","4037.630000","4055.200000","4038.324270","3996.483239","3956.015493"
"20120709","4035.330000","4038.390000","3976.360000","3985.040000","4020.562847","3994.402650","3958.779732"
"20120710","3987.260000","4010.480000","3977.610000","4009.680000","4016.935231","3997.180350","3963.627376"
"20120711","4007.390000","4022.880000","4001.170000","4019.130000","4017.666821","4001.171195","3968.913340"
"20120712","4013.160000","4013.370000","3963.470000","3984.120000","4006.484547","3998.070978","3970.361594"
"20120713","3984.770000","4024.130000","3984.090000","4019.670000","4010.879698","4001.998073","3975.057632"
"20120716","4035.840000","4064.410000","4035.840000","4047.470000","4023.076465","4010.265696","3981.954048"
"20120717","4064.030000","4084.500000","4059.800000","4080.670000","4042.274310","4023.066479","3991.355568"
"20120718","4078.930000","4102.500000","4070.840000","4081.640000","4055.396207","4033.716210","3999.954085"
"20120719","4092.990000","4108.670000","4073.030000","4096.200000","4068.997471","4045.076899","4009.120363"
"20120720","4096.260000","4105.850000","4066.250000","4081.200000","4073.064981","4051.644735","4015.985090"
"20120723","4045.200000","4045.200000","3997.920000","4009.790000","4051.973321","4044.034784","4015.395081"
"20120724","4011.800000","4035.280000","3982.240000","3992.110000","4032.018880","4034.593914","4013.177455"
"20120725","3978.060000","4004.850000","3964.810000","4000.840000","4021.625920","4028.456839","4012.002459"
"20120726","3998.650000","4015.020000","3979.600000","4004.780000","4016.010613","4024.151959","4011.314606"
"20120727","4033.330000","4088.830000","4033.330000","4084.210000","4038.743742","4035.071603","4018.257024"
"20120730","4102.560000","4119.840000","4085.290000","4099.120000","4058.869162","4046.716766","4025.958260"
"20120731","4108.950000","4149.710000","4104.620000","4142.340000","4086.692774","4064.102808","4037.042235"
"20120801","4129.810000","4134.010000","4103.460000","4130.460000","4101.281850","4076.167752","4045.939165"
"20120802","4128.520000","4149.660000","4082.960000","4093.110000","4098.557900","4079.248161","4050.431626"
"20120803","4076.610000","4103.290000","4059.940000","4099.810000","4098.975266","4082.986677","4055.134328"
"20120806","4139.620000","4146.660000","4097.750000","4105.500000","4101.150178","4087.080009","4059.931059"
"20120807","4110.570000","4119.580000","4078.090000","4085.580000","4095.960118","4086.807280","4062.373815"
"20120808","4087.490000","4104.570000","4078.630000","4090.710000","4094.210079","4087.516865","4065.072499"
"20120809","4099.630000","4134.830000","4097.480000","4131.170000","4106.530053","4095.453799","4071.367499"
"20120810","4133.410000","4150.010000","4118.160000","4141.560000","4118.206702","4103.836745","4078.052499"
"20120813","4148.470000","4152.820000","4087.260000","4102.530000","4112.981135","4103.599155","4080.383690"
"20120814","4116.890000","4122.660000","4086.340000","4121.560000","4115.840756","4106.864763","4084.305243"
"20120815","4115.770000","4142.240000","4103.120000","4141.990000","4124.557171","4113.251170","4089.799030"
"20120816","4143.500000","4163.770000","4134.560000","4160.510000","4136.541447","4121.843684","4096.533408"
"20120823","4153.030000","4183.030000","4137.870000","4162.660000","4145.247632","4129.264833","4102.831178"
"20120824","4146.440000","4155.940000","4125.260000","4145.400000","4145.298421","4132.198499","4106.885352"
"20120827","4145.400000","4152.100000","4138.940000","4145.880000","4145.492281","4134.686045","4110.599128"
"20120828","4150.170000","4159.920000","4121.030000","4142.850000","4144.611520","4136.170400","4113.670640"
"20120829","4135.120000","4138.330000","4072.850000","4093.170000","4127.464347","4128.352146","4111.718198"
"20120830","4064.580000","4066.420000","4004.140000","4025.580000","4093.502898","4109.666301","4103.514560"
"20120831","4005.040000","4068.020000","3978.080000","4060.330000","4082.445265","4100.696065","4099.401745"
"20120903","4052.890000","4118.330000","4047.280000","4117.950000","4094.280177","4103.833144","4101.168245"
"20120904","4120.030000","4128.160000","4098.310000","4105.250000","4097.936785","4104.090754","4101.556984"
"20120905","4087.910000","4105.730000","4065.700000","4075.350000","4090.407856","4098.865162","4099.061080"
"20120906","4083.660000","4103.680000","4080.820000","4102.860000","4094.558571","4099.591496","4099.422882"
"20120907","4131.590000","4154.970000","4126.190000","4143.680000","4110.932381","4107.607588","4103.637846"
"20120910","4152.870000","4163.890000","4128.350000","4160.660000","4127.508254","4117.253481","4109.068527"
"20120911","4152.470000","4157.280000","4127.760000","4155.360000","4136.792169","4124.181939","4113.477239"
"20120912","4166.350000","4177.160000","4142.370000","4174.100000","4149.228113","4133.257950","4119.250835"
"20120913","4173.510000","4185.020000","4162.150000","4170.640000","4156.365409","4140.054686","4124.145041"
"20120914","4205.420000","4269.050000","4205.420000","4257.000000","4189.910272","4161.317471","4136.797895"
"20120917","4265.750000","4272.830000","4236.830000","4255.280000","4211.700182","4178.401567","4148.081905"
"20120918","4247.370000","4249.430000","4198.900000","4223.890000","4215.763454","4186.672191","4155.301723"
"20120919","4216.250000","4253.250000","4213.440000","4244.710000","4225.412303","4197.224520","4163.816797"
"20120920","4232.740000","4236.690000","4206.600000","4217.520000","4222.781535","4200.914607","4168.931388"
"20120921","4226.290000","4245.250000","4208.620000","4244.620000","4230.061024","4208.861042","4176.139827"
"20120924","4224.040000","4240.250000","4190.990000","4200.910000","4220.344016","4207.415398","4178.498891"
"20120925","4208.150000","4228.090000","4190.550000","4226.890000","4222.526010","4210.956235","4183.107568"
"20120926","4215.650000","4215.670000","4153.450000","4180.160000","4208.404007","4205.356920","4182.826848"
"20120927","4185.190000","4235.860000","4179.360000","4225.020000","4213.942671","4208.932025","4186.845243"
"20120928","4236.740000","4263.960000","4233.030000","4262.560000","4230.148448","4218.682566","4194.056172"
"20121001","4249.690000","4249.690000","4214.520000","4236.290000","4232.195632","4221.883918","4198.078442"
"20121002","4245.530000","4264.780000","4241.010000","4256.840000","4240.410421","4228.239569","4203.674780"
"20121003","4267.840000","4267.840000","4238.450000","4251.510000","4244.110281","4232.470556","4208.230516"
"20121004","4255.940000","4275.750000","4248.300000","4271.460000","4253.226854","4239.559546","4214.252371"
"20121005","4284.080000","4320.590000","4283.850000","4311.310000","4272.587903","4252.605083","4223.495955"
"20121008","4312.210000","4324.800000","4242.000000","4268.230000","4271.135268","4255.445977","4227.756340"
"20121009","4272.740000","4293.980000","4263.160000","4280.250000","4274.173512","4259.955800","4232.755736"
"20121010","4263.150000","4281.610000","4246.450000","4280.010000","4276.119008","4263.602018","4237.256142"
"20121011","4268.760000","4284.970000","4260.860000","4284.970000","4279.069339","4267.487105","4241.800319"
"20121012","4294.540000","4315.860000","4293.730000","4311.390000","4289.842893","4275.469450","4248.427908"
"20121015","4308.790000","4316.400000","4292.840000","4313.520000","4297.735262","4282.387732","4254.627155"
"20121016","4320.630000","4329.480000","4303.660000","4329.080000","4308.183508","4290.877235","4261.717902"
"20121017","4339.100000","4354.180000","4318.420000","4337.530000","4317.965672","4299.359556","4268.938102"
"20121018","4347.850000","4362.340000","4340.570000","4356.970000","4330.967115","4309.834182","4277.322092"
"20121019","4359.630000","4361.740000","4322.450000","4331.250000","4331.061410","4313.727967","4282.458083"
"20121022","4312.460000","4341.830000","4301.760000","4341.380000","4334.500940","4318.755610","4288.069694"
"20121023","4343.150000","4354.940000","4313.270000","4330.150000","4333.050627","4320.827317","4292.077343"
"20121024","4320.510000","4341.080000","4309.820000","4335.380000","4333.827084","4323.473259","4296.201405"
"20121025","4337.530000","4346.480000","4323.130000","4339.150000","4335.601390","4326.323576","4300.291748"
"20121029","4329.310000","4340.770000","4314.430000","4331.370000","4334.190926","4327.241107","4303.251581"
"20121030","4331.100000","4366.860000","4328.940000","4364.600000","4344.327284","4334.033633","4309.094288"
"20121031","4358.170000","4363.130000","4324.380000","4350.290000","4346.314856","4336.989336","4313.017689"
"20121101","4331.750000","4336.500000","4301.020000","4335.360000","4342.663237","4336.693093","4315.145528"
"20121102","4339.220000","4345.620000","4322.830000","4338.890000","4341.405492","4337.092531","4317.406906"
"20121105","4327.850000","4330.510000","4285.800000","4302.940000","4328.583661","4330.882980","4316.029106"
"20121106","4305.600000","4316.910000","4293.260000","4314.270000","4323.812441","4327.862438","4315.861572"
"20121107","4320.850000","4350.590000","4317.340000","4350.420000","4332.681627","4331.963813","4319.152851"
"20121108","4313.010000","4328.040000","4291.000000","4327.870000","4331.077751","4331.219483","4319.983055"
"20121109","4309.420000","4333.640000","4303.250000","4333.640000","4331.931834","4331.659577","4321.283717"
"20121112","4329.130000","4339.010000","4311.520000","4318.590000","4327.484556","4329.283291","4321.027172"
"20121113","4320.520000","4340.600000","4317.680000","4332.080000","4329.016371","4329.791783","4322.079823"
"20121114","4338.660000","4360.260000","4323.510000","4351.280000","4336.437581","4333.698732","4324.860792"
"20121119","4342.170000","4344.290000","4296.220000","4313.440000","4328.771720","4330.015326","4323.773097"
"20121120","4328.660000","4345.500000","4290.420000","4312.370000","4323.304480","4326.807085","4322.687088"
"20121121","4314.230000","4318.240000","4293.130000","4317.280000","4321.296320","4325.074888","4322.172127"
"20121122","4308.380000","4338.290000","4308.380000","4335.930000","4326.174213","4327.048544","4323.482401"
"20121123","4334.870000","4351.710000","4325.740000","4348.810000","4333.719476","4331.005173","4325.894553"
"20121126","4352.810000","4377.520000","4350.380000","4375.170000","4347.536317","4339.035141","4330.587453"
"20121127","4374.230000","4381.750000","4333.040000","4337.510000","4344.194211","4338.757843","4331.246743"
"20121128","4321.850000","4323.120000","4268.040000","4304.820000","4331.069474","4332.587326","4328.729910"
"20121129","4318.750000","4326.040000","4285.620000","4319.090000","4327.076316","4330.133267","4327.811824"
"20121130","4312.750000","4321.980000","4255.270000","4276.140000","4310.097544","4320.316309","4322.890698"
"20121203","4277.190000","4303.560000","4262.770000","4302.440000","4307.545029","4317.066071","4320.943012"
"20121204","4281.960000","4284.960000","4246.300000","4269.650000","4294.913353","4308.444967","4316.057963"
"20121205","4263.020000","4288.310000","4254.030000","4286.840000","4292.222235","4304.516791","4313.275300"
"20121206","4296.020000","4306.110000","4282.540000","4292.600000","4292.348157","4302.350102","4311.306224"
"20121207","4286.190000","4297.530000","4270.100000","4290.800000","4291.832105","4300.250084","4309.353250"
"20121210","4295.470000","4318.380000","4280.230000","4302.610000","4295.424736","4300.679159","4308.711036"
"20121211","4301.190000","4325.550000","4290.290000","4317.920000","4302.923158","4303.813858","4309.588080"
"20121212","4321.210000","4340.260000","4311.500000","4337.530000","4314.458772","4309.944065","4312.249215"
"20121213","4331.140000","4335.920000","4299.720000","4320.190000","4316.369181","4311.806962","4313.005481"
"20121214","4320.380000","4321.370000","4283.240000","4308.860000","4313.866121","4311.271151","4312.610673"
"20121217","4305.460000","4326.060000","4294.380000","4315.860000","4314.530747","4312.105487","4312.920133"
"20121218","4320.080000","4329.020000","4273.850000","4301.440000","4310.167165","4310.166308","4311.826787"
"20121219","4306.380000","4309.890000","4253.940000","4275.860000","4298.731443","4303.928797","4308.401378"
"20121220","4267.550000","4267.920000","4222.130000","4254.820000","4284.094295","4294.999925","4303.298390"
"20121221","4252.940000","4276.900000","4235.320000","4250.210000","4272.799530","4286.856302","4298.242353"
"20121226","4251.830000","4275.100000","4245.320000","4275.090000","4273.563020","4284.716975","4296.037367"
"20121227","4276.010000","4289.820000","4264.330000","4281.860000","4276.328680","4284.197525","4294.687141"
"20121228","4298.930000","4324.930000","4289.400000","4316.690000","4289.782453","4290.105247","4296.782652"
"20130102","4322.580000","4364.670000","4316.420000","4346.480000","4308.681636","4300.355202","4301.515733"
"20130103","4356.410000","4401.330000","4356.410000","4399.260000","4338.874424","4318.337893","4310.824710"
"20130104","4406.930000","4418.480000","4389.720000","4410.020000","4362.589616","4335.007367","4320.271881"
"20130107","4407.730000","4427.650000","4387.490000","4392.380000","4372.519744","4345.438755","4327.139321"
"20130109","4404.340000","4411.770000","4349.790000","4362.930000","4369.323163","4348.618981","4330.547957"
"20130110","4368.750000","4377.140000","4298.610000","4317.370000","4352.005442","4342.937348","4329.292913"
"20130111","4325.240000","4341.760000","4301.490000","4305.910000","4336.640294","4336.205103","4327.065969"
"20130114","4322.140000","4382.500000","4313.960000","4382.500000","4351.926863","4344.622357","4332.345401"
"20130115","4388.390000","4400.820000","4373.350000","4400.820000","4368.224575","4354.840110","4338.866791"
"20130116","4396.560000","4410.960000","4387.660000","4410.960000","4382.469717","4365.043727","4345.732811"
"20130117","4407.110000","4421.340000","4390.020000","4398.380000","4387.773145","4371.104867","4350.746829"
"20130118","4407.290000","4465.480000","4405.540000","4465.480000","4413.675430","4388.263982","4361.673798"
"20130121","4463.450000","4472.110000","4427.770000","4439.970000","4422.440286","4397.665076","4369.130579"
"20130122","4427.020000","4441.610000","4399.760000","4416.550000","4420.476858","4401.098699","4373.646714"
"20130123","4425.240000","4441.840000","4390.120000","4418.730000","4419.894572","4404.304390","4377.940360"
"20130125","4426.380000","4440.110000","4412.470000","4437.600000","4425.796381","4410.358137","4383.622231"
"20130128","4437.410000","4444.290000","4384.930000","4416.940000","4422.844254","4411.554840","4386.795352"
"20130129","4431.430000","4439.610000","4423.810000","4439.030000","4428.239503","4416.550323","4391.770080"
"20130130","4444.970000","4456.930000","4433.650000","4452.980000","4436.486335","4423.173901","4397.599596"
"20130131","4450.040000","4457.660000","4431.160000","4453.700000","4442.224223","4428.724101","4402.942492"
"20130201","4458.600000","4519.460000","4457.450000","4481.630000","4455.359482","4438.343355","4410.436540"
"20130204","4497.980000","4518.950000","4469.920000","4490.560000","4467.092988","4447.837291","4418.067346"
"20130205","4473.110000","4492.530000","4458.690000","4479.440000","4471.208659","4453.583238","4423.912361"
"20130206","4493.960000","4508.120000","4483.060000","4498.980000","4480.465773","4461.837195","4431.061660"
"20130207","4501.120000","4514.870000","4493.960000","4503.150000","4488.027182","4469.348614","4437.927216"
"20130208","4516.700000","4528.260000","4487.840000","4491.270000","4489.108121","4473.334320","4443.007481"
"20130211","4504.720000","4514.120000","4496.020000","4503.250000","4493.822081","4478.773535","4448.744864"
"20130212","4505.510000","4548.540000","4503.560000","4548.240000","4511.961387","4491.403801","4458.220591"
"20130213","4552.860000","4586.980000","4551.420000","4571.570000","4531.830925","4505.979474","4469.015773"
"20130215","4588.650000","4616.000000","4588.240000","4609.790000","4557.817283","4524.854115","4482.422842"
"20130218","4611.170000","4630.400000","4602.470000","4612.050000","4575.894855","4540.707912","4494.768286"
"20130219","4612.450000","4630.120000","4610.760000","4626.990000","4592.926570","4556.395564","4507.360830"
"20130220","4612.450000","4634.450000","4610.760000","4634.450000","4606.767714","4570.587280","4519.464560"
"20130221","4620.740000","4656.130000","4617.570000","4632.400000","4615.311809","4581.825956","4530.220317"
"20130222","4629.640000","4651.120000","4626.320000","4651.120000","4627.247873","4594.424873","4541.734572"
"20130225","4661.630000","4696.110000","4656.260000","4696.110000","4650.201915","4612.913078","4556.436994"
"20130226","4684.740000","4685.000000","4646.590000","4663.030000","4654.477943","4622.025246","4566.588709"
"20130227","4674.660000","4721.860000","4674.080000","4716.420000","4675.125296","4639.187928","4580.858355"
"20130228","4739.390000","4795.790000","4734.830000","4795.790000","4715.346864","4667.661032","4601.328036"
"20130301","4798.490000","4817.910000","4777.980000","4811.610000","4747.434576","4693.833572","4621.354890"
"20130305","4765.000000","4779.550000","4751.480000","4751.700000","4748.856384","4704.354741","4633.768710"
"20130306","4769.890000","4835.070000","4767.930000","4824.680000","4774.130923","4726.232061","4651.950737"
"20130307","4823.240000","4848.550000","4818.970000","4848.300000","4798.853948","4748.426231","4670.650667"
"20130308","4854.010000","4904.480000","4853.150000","4874.500000","4824.069299","4771.348735","4690.064889"
"20130311","4875.980000","4886.520000","4847.820000","4854.310000","4834.149533","4786.432601","4705.707281"
"20130313","4850.770000","4868.900000","4815.850000","4835.440000","4834.579688","4795.343037","4718.062778"
"20130314","4830.280000","4830.390000","4757.350000","4786.370000","4818.509792","4793.711576","4724.568228"
"20130315","4803.580000","4854.530000","4803.580000","4819.320000","4818.779862","4798.367653","4733.592206"
"20130318","4812.160000","4822.200000","4782.000000","4802.830000","4813.463241","4799.178989","4740.186282"
"20130319","4815.600000","4840.660000","4812.870000","4822.630000","4816.518827","4803.442809","4748.038064"
"20130320","4835.310000","4843.390000","4805.490000","4831.500000","4821.512552","4808.544117","4755.986820"
"20130321","4833.760000","4855.200000","4786.770000","4802.670000","4815.231701","4807.476095","4760.432837"
"20130322","4799.190000","4816.460000","4721.320000","4723.160000","4784.541134","4792.145896","4756.883043"
"20130325","4754.760000","4786.400000","4752.140000","4777.900000","4782.327423","4789.555733","4758.884658"
"20130326","4802.160000","4861.760000","4799.000000","4842.520000","4802.391615","4799.185600","4766.849929"
"20130327","4854.480000","4928.100000","4853.880000","4928.100000","4844.294410","4822.624582","4782.207078"
"20130328","4921.310000","4940.990000","4898.430000","4940.990000","4876.526273","4844.145567","4797.329261"
"20130401","4927.120000","4953.400000","4922.540000","4937.580000","4896.877516","4861.133646","4810.686475"
"20130402","4944.890000","4968.310000","4942.810000","4957.250000","4917.001677","4878.609346","4824.644906"
"20130403","4972.390000","4985.850000","4948.080000","4981.470000","4938.491118","4897.311283","4839.580629"
"20130404","4970.540000","4971.070000","4922.610000","4922.610000","4933.197412","4901.911050","4847.488188"
"20130405","4932.210000","4948.750000","4907.630000","4926.070000","4930.821608","4906.303586","4854.972170"
"20130408","4924.370000","4934.450000","4872.560000","4897.520000","4919.721072","4904.706571","4859.024344"
"20130409","4909.930000","4930.070000","4881.850000","4899.590000","4913.010715","4903.776285","4862.887740"
"20130410","4909.050000","4910.100000","4864.860000","4877.480000","4901.167143","4898.995142","4864.277479"
"20130411","4887.200000","4924.260000","4885.790000","4924.260000","4908.864762","4903.588753","4869.990100"
"20130412","4925.870000","4949.840000","4925.840000","4937.210000","4918.313175","4909.701707","4876.391995"
"20130415","4921.940000","4924.650000","4891.050000","4894.590000","4910.405450","4906.954124","4878.125139"
"20130417","4956.580000","4998.650000","4953.470000","4998.650000","4939.820300","4923.626101","4889.603697"
"20130418","4982.050000","5012.640000","4975.290000","5012.640000","4964.093533","4939.810447","4901.321440"
