"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20050117","0.043548","0.043200","0.054393","0.041935","0.121284","0.127333","0.127361"
"20050118","0.041935","0.041600","0.052720","0.040323","0.120362","0.126808","0.127260"
"20050119","0.040323","0.041600","0.054393","0.041935","0.120241","0.126661","0.127319"
"20050120","0.041935","0.044800","0.054393","0.043548","0.120655","0.126824","0.127522"
"20050121","0.043548","0.043200","0.057741","0.043548","0.120930","0.126957","0.127706"
"20050124","0.043548","0.043200","0.054393","0.043548","0.121114","0.127066","0.127873"
"20050125","0.041935","0.046400","0.056067","0.045161","0.121730","0.127438","0.128174"
"20050126","0.046774","0.049600","0.061088","0.050000","0.123623","0.128591","0.128897"
"20050127","0.050000","0.056000","0.064435","0.056452","0.126860","0.130666","0.130153"
"20050128","0.058065","0.057600","0.067782","0.054839","0.128524","0.132080","0.131139"
"20050131","0.054839","0.054400","0.064435","0.051613","0.128645","0.132672","0.131730"
"20050201","0.051613","0.051200","0.061088","0.051613","0.128727","0.133156","0.132265"
"20050202","0.051613","0.051200","0.064435","0.050000","0.128287","0.133269","0.132599"
"20050203","0.050000","0.051200","0.062762","0.051613","0.128488","0.133645","0.133051"
"20050204","0.051613","0.052800","0.064435","0.051613","0.128621","0.133952","0.133461"
"20050207","0.051613","0.051200","0.062762","0.050000","0.128217","0.133921","0.133681"
"20050208","0.050000","0.049600","0.062762","0.050000","0.127947","0.133895","0.133880"
"20050209","0.050000","0.049600","0.064435","0.050000","0.127767","0.133874","0.134060"
"20050210","0.050000","0.049600","0.064435","0.050000","0.127647","0.133857","0.134222"
"20050211","0.050000","0.052800","0.064435","0.053226","0.128555","0.134408","0.134670"
"20050214","0.053226","0.054400","0.066109","0.053226","0.129160","0.134860","0.135076"
"20050215","0.053226","0.052800","0.066109","0.053226","0.129564","0.135229","0.135443"
"20050216","0.053226","0.052800","0.064435","0.053226","0.129832","0.135531","0.135775"
"20050217","0.053226","0.057600","0.066109","0.056452","0.130999","0.136344","0.136375"
"20050218","0.056452","0.057600","0.069456","0.058065","0.132271","0.137292","0.137070"
"20050221","0.058065","0.064000","0.071130","0.062903","0.134601","0.138916","0.138149"
"20050222","0.062903","0.065600","0.076151","0.064516","0.136647","0.140527","0.139275"
"20050223","0.062903","0.065600","0.074477","0.066129","0.138506","0.142129","0.140445"
"20050224","0.066129","0.065600","0.076151","0.064516","0.139251","0.143156","0.141353"
"20050225","0.066129","0.065600","0.072803","0.059677","0.138266","0.143148","0.141723"
"20050228","0.059677","0.060800","0.072803","0.061290","0.138103","0.143424","0.142209"
"20050301","0.061290","0.068800","0.076151","0.069355","0.140464","0.145065","0.143400"
"20050302","0.069355","0.075200","0.081172","0.072581","0.143025","0.146972","0.144778"
"20050303","0.072581","0.081600","0.087866","0.080645","0.147202","0.149948","0.146777"
"20050304","0.080645","0.080000","0.091213","0.077419","0.148999","0.151816","0.148284"
"20050307","0.075806","0.076800","0.087866","0.074194","0.149209","0.152779","0.149348"
"20050308","0.074194","0.078400","0.089540","0.077419","0.150337","0.154133","0.150611"
"20050309","0.077419","0.081600","0.092887","0.080645","0.152076","0.155806","0.152054"
"20050310","0.079032","0.080000","0.092887","0.080645","0.153236","0.157175","0.153360"
"20050311","0.080645","0.080000","0.096234","0.080645","0.154009","0.158295","0.154541"
"20050314","0.083871","0.092800","0.099582","0.091935","0.157982","0.161191","0.156663"
"20050315","0.093548","0.094400","0.101255","0.090323","0.160136","0.163278","0.158432"
"20050316","0.091935","0.107200","0.107950","0.104839","0.166016","0.167531","0.161386"
"20050317","0.104839","0.112000","0.114644","0.112903","0.172406","0.172424","0.164810"
"20050318","0.112903","0.124800","0.129707","0.124194","0.180123","0.178408","0.168960"
"20050321","0.124194","0.129600","0.133054","0.117742","0.183292","0.182173","0.172114"
"20050322","0.117742","0.123200","0.134728","0.120968","0.186392","0.185819","0.175268"
"20050323","0.120968","0.120000","0.126360","0.111290","0.185496","0.187104","0.177220"
"20050324","0.112903","0.115200","0.121339","0.111290","0.184898","0.188157","0.178986"
"20050325","0.111290","0.110400","0.128033","0.111290","0.184500","0.189017","0.180583"
"20050328","0.111290","0.112000","0.114644","0.100000","0.180778","0.187742","0.180976"
"20050329","0.098387","0.099200","0.104603","0.093548","0.176321","0.185567","0.180731"
"20050330","0.090323","0.100800","0.102929","0.090323","0.172362","0.183222","0.180207"
"20050331","0.091935","0.097600","0.107950","0.098387","0.172192","0.182717","0.180486"
"20050401","0.096774","0.102400","0.111297","0.098387","0.172079","0.182304","0.180738"
"20050404","0.096774","0.099200","0.111297","0.100000","0.172497","0.182249","0.181116"
"20050405","0.098387","0.099200","0.112971","0.100000","0.172776","0.182204","0.181458"
"20050406","0.100000","0.100800","0.116318","0.101613","0.173455","0.182450","0.181918"
"20050407","0.101613","0.102400","0.116318","0.100000","0.173415","0.182369","0.182184"
"20050408","0.101613","0.105600","0.116318","0.104839","0.174869","0.183151","0.182876"
"20050411","0.104839","0.104000","0.117992","0.103226","0.175345","0.183507","0.183351"
"20050412","0.101613","0.102400","0.117992","0.103226","0.175662","0.183799","0.183781"
"20050413","0.103226","0.107200","0.116318","0.101613","0.175380","0.183755","0.184020"
"20050414","0.101613","0.100800","0.112971","0.100000","0.174698","0.183437","0.184086"
"20050415","0.096774","0.097600","0.111297","0.096774","0.173255","0.182610","0.183845"
"20050418","0.093548","0.092800","0.101255","0.085484","0.168837","0.179954","0.182574"
"20050419","0.087097","0.088000","0.094561","0.085484","0.165891","0.177781","0.181424"
"20050420","0.087097","0.091200","0.097908","0.090323","0.165409","0.176851","0.180835"
"20050421","0.087097","0.086400","0.097908","0.083871","0.163112","0.174959","0.179700"
"20050422","0.083871","0.083200","0.099582","0.083871","0.161581","0.173412","0.178674"
"20050425","0.085484","0.084800","0.089540","0.075806","0.158091","0.170731","0.176993"
"20050426","0.075806","0.081600","0.089540","0.082258","0.157740","0.169669","0.176074"
"20050427","0.082258","0.081600","0.092887","0.077419","0.156024","0.167952","0.174792"
"20050428","0.079032","0.080000","0.092887","0.077419","0.154880","0.166547","0.173632"
"20050429","0.077419","0.076800","0.089540","0.075806","0.153624","0.165114","0.172431"
"20050502","0.075806","0.075200","0.082845","0.070968","0.151305","0.163094","0.170894"
"20050503","0.070968","0.076800","0.082845","0.074194","0.150746","0.162006","0.169804"
"20050504","0.075806","0.076800","0.089540","0.075806","0.150868","0.161399","0.168969"
"20050505","0.075806","0.075200","0.091213","0.075806","0.150949","0.160903","0.168213"
"20050506","0.077419","0.080000","0.091213","0.079032","0.151991","0.161062","0.167829"
"20050509","0.079032","0.080000","0.092887","0.079032","0.152685","0.161193","0.167482"
"20050510","0.079032","0.081600","0.092887","0.079032","0.153148","0.161299","0.167168"
"20050511","0.075806","0.078400","0.091213","0.079032","0.153457","0.161387","0.166884"
"20050512","0.079032","0.084800","0.094561","0.083871","0.155144","0.162307","0.167078"
"20050513","0.080645","0.084800","0.094561","0.080645","0.155281","0.162494","0.166953"
"20050516","0.079032","0.078400","0.092887","0.079032","0.154879","0.162364","0.166690"
"20050517","0.079032","0.078400","0.089540","0.075806","0.153623","0.161692","0.166151"
"20050518","0.075806","0.076800","0.089540","0.075806","0.152786","0.161142","0.165663"
"20050519","0.077419","0.076800","0.089540","0.075806","0.152227","0.160692","0.165222"
"20050520","0.075806","0.078400","0.089540","0.079032","0.152843","0.160890","0.165123"
"20050523","0.079032","0.078400","0.092887","0.079032","0.153253","0.161052","0.165034"
"20050524","0.079032","0.078400","0.094561","0.079032","0.153527","0.161184","0.164953"
"20050525","0.079032","0.083200","0.094561","0.082258","0.154697","0.161858","0.165181"
"20050526","0.080645","0.084800","0.096234","0.085484","0.156465","0.162975","0.165688"
"20050527","0.085484","0.094400","0.101255","0.095161","0.160606","0.165586","0.167048"
"20050530","0.093548","0.100800","0.109623","0.098387","0.164355","0.168288","0.168580"
"20050531","0.098387","0.104000","0.114644","0.104839","0.168829","0.171630","0.170567"
"20050601","0.104839","0.104000","0.116318","0.101613","0.170824","0.173798","0.172064"
"20050602","0.101613","0.104000","0.112971","0.098387","0.171167","0.175007","0.173118"
"20050603","0.098387","0.100800","0.112971","0.101613","0.172383","0.176562","0.174373"
"20050606","0.100000","0.100800","0.116318","0.101613","0.173193","0.177834","0.175508"
"20050607","0.101613","0.102400","0.116318","0.103226","0.174228","0.179157","0.176685"
"20050608","0.101613","0.102400","0.117992","0.101613","0.174423","0.179957","0.177599"
"20050609","0.101613","0.100800","0.116318","0.101613","0.174554","0.180612","0.178427"
"20050610","0.100000","0.099200","0.114644","0.100000","0.174147","0.180865","0.179025"
"20050613","0.100000","0.100800","0.114644","0.101613","0.174370","0.181354","0.179717"
"20050614","0.100000","0.107200","0.116318","0.108065","0.176493","0.182886","0.180944"
"20050615","0.108065","0.108800","0.117992","0.103226","0.176428","0.183291","0.181604"
"20050616","0.103226","0.104000","0.116318","0.103226","0.176384","0.183622","0.182200"
"20050617","0.103226","0.105600","0.117992","0.103226","0.176355","0.183893","0.182740"
"20050620","0.103226","0.104000","0.117992","0.103226","0.176335","0.184115","0.183228"
"20050621","0.103226","0.102400","0.114644","0.100000","0.175335","0.183731","0.183369"
"20050622","0.100000","0.100800","0.116318","0.101613","0.175161","0.183699","0.183647"
"20050623","0.101613","0.102400","0.116318","0.101613","0.175046","0.183674","0.183899"
"20050624","0.100000","0.100800","0.114644","0.100000","0.174475","0.183370","0.183976"
"20050627","0.098387","0.097600","0.102929","0.091935","0.171625","0.181707","0.183294"
"20050628","0.090323","0.089600","0.101255","0.088710","0.168738","0.179781","0.182377"
"20050629","0.088710","0.088000","0.096234","0.082258","0.164838","0.177073","0.180945"
"20050630","0.082258","0.089600","0.097908","0.088710","0.164213","0.175990","0.180251"
"20050701","0.088710","0.092800","0.104603","0.090323","0.164290","0.175386","0.179774"
"20050704","0.090323","0.094400","0.106276","0.093548","0.165329","0.175457","0.179642"
"20050705","0.093548","0.094400","0.107950","0.091935","0.165528","0.175233","0.179373"
"20050706","0.093548","0.092800","0.107950","0.091935","0.165661","0.175050","0.179130"
"20050707","0.090323","0.089600","0.102929","0.088710","0.164761","0.174334","0.178609"
"20050708","0.088710","0.091200","0.104603","0.090323","0.164656","0.174031","0.178288"
"20050711","0.090323","0.091200","0.104603","0.090323","0.164585","0.173783","0.177997"
"20050712","0.090323","0.092800","0.106276","0.093548","0.165526","0.174146","0.178035"
"20050713","0.091935","0.091200","0.106276","0.091935","0.165659","0.174160","0.177919"
"20050714","0.091935","0.092800","0.106276","0.093548","0.166242","0.174455","0.177964"
"20050715","0.093548","0.092800","0.106276","0.091935","0.166137","0.174413","0.177855"
"20050718","0.090323","0.089600","0.102929","0.088710","0.165079","0.173813","0.177455"
"20050719","0.088710","0.088000","0.099582","0.087097","0.163880","0.173039","0.176943"
"20050720","0.085484","0.084800","0.099582","0.085484","0.162586","0.172123","0.176330"
"20050721","0.085484","0.088000","0.101255","0.085484","0.161724","0.171374","0.175775"
"20050722","0.088710","0.089600","0.102929","0.087097","0.161643","0.171044","0.175423"
"20050725","0.088710","0.089600","0.102929","0.087097","0.161589","0.170773","0.175105"
"20050726","0.088710","0.089600","0.102929","0.088710","0.162047","0.170835","0.174967"
"20050727","0.088710","0.089600","0.101255","0.088710","0.162352","0.170886","0.174842"
"20050728","0.088710","0.089600","0.102929","0.087097","0.162062","0.170644","0.174579"
"20050729","0.088710","0.088000","0.101255","0.087097","0.161869","0.170447","0.174341"
"20050801","0.087097","0.088000","0.097908","0.083871","0.160752","0.169719","0.173825"
"20050802","0.083871","0.084800","0.099582","0.083871","0.160007","0.169124","0.173358"
"20050803","0.083871","0.084800","0.097908","0.082258","0.159017","0.168354","0.172785"
"20050804","0.083871","0.083200","0.091213","0.077419","0.156876","0.166876","0.171816"
"20050805","0.077419","0.076800","0.089540","0.074194","0.154460","0.165101","0.170639"
"20050808","0.074194","0.073600","0.086192","0.072581","0.152356","0.163366","0.169423"
"20050809","0.072581","0.072000","0.084519","0.072581","0.150954","0.161946","0.168323"
"20050810","0.072581","0.072000","0.086192","0.072581","0.150018","0.160784","0.167327"
"20050811","0.072581","0.072000","0.082845","0.067742","0.147914","0.158985","0.165976"
"20050812","0.067742","0.070400","0.081172","0.069355","0.147004","0.157797","0.164903"
"20050815","0.072581","0.072000","0.082845","0.067742","0.145904","0.156541","0.163782"
"20050816","0.067742","0.067200","0.079498","0.066129","0.144677","0.155231","0.162618"
"20050817","0.066129","0.065600","0.081172","0.066129","0.143859","0.154159","0.161565"
"20050818","0.067742","0.067200","0.074477","0.064516","0.142819","0.152999","0.160461"
"20050819","0.062903","0.062400","0.071130","0.058065","0.140151","0.150919","0.158861"
"20050822","0.056452","0.056000","0.061088","0.048387","0.135409","0.147519","0.156512"
"20050823","0.048387","0.052800","0.061088","0.050000","0.132742","0.145021","0.154536"
"20050824","0.050000","0.049600","0.052720","0.045161","0.129482","0.142129","0.152298"
"20050825","0.045161","0.056000","0.057741","0.056452","0.130766","0.141742","0.151325"
"20050826","0.056452","0.056000","0.066109","0.051613","0.130140","0.140577","0.149994"
"20050829","0.048387","0.048000","0.052720","0.041935","0.126760","0.137927","0.147888"
"20050830","0.037097","0.049600","0.044351","0.048387","0.126482","0.136890","0.146583"
"20050831","0.048387","0.048000","0.049372","0.038710","0.123334","0.134345","0.144501"
"20050901","0.037097","0.038400","0.047699","0.037097","0.120741","0.131979","0.142466"
"20050902","0.037097","0.036800","0.051046","0.037097","0.119013","0.130044","0.140626"
"20050905","0.037097","0.036800","0.042678","0.029032","0.115391","0.127046","0.138209"
"20050906","0.032258","0.035200","0.046025","0.032258","0.113964","0.125159","0.136323"
"20050907","0.035484","0.036800","0.047699","0.035484","0.114001","0.124181","0.134917"
"20050908","0.037097","0.040000","0.049372","0.038710","0.115013","0.123946","0.133945"
"20050909","0.040323","0.048000","0.054393","0.048387","0.118651","0.125451","0.133969"
"20050912","0.048387","0.054400","0.062762","0.054839","0.123051","0.127814","0.134591"
"20050913","0.054839","0.054400","0.062762","0.048387","0.124009","0.128616","0.134553"
