"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20070628","0.377195","0.375129","0.371805","0.374337","0.409334","0.414043","0.414098"
"20070629","0.374504","0.376408","0.376141","0.379668","0.409812","0.414335","0.414535"
"20070702","0.379041","0.382067","0.382378","0.385424","0.411957","0.415581","0.415463"
"20070703","0.384652","0.386909","0.388033","0.389720","0.414751","0.417354","0.416699"
"20070704","0.389209","0.387925","0.391198","0.391128","0.417060","0.419051","0.417948"
"20070705","0.390912","0.392710","0.394342","0.396136","0.420189","0.421316","0.419540"
"20070706","0.394996","0.393937","0.397636","0.397370","0.422666","0.423386","0.421095"
"20070709","0.398143","0.403089","0.401628","0.406303","0.427152","0.426644","0.423327"
"20070710","0.407478","0.405556","0.408163","0.408529","0.430850","0.429700","0.425553"
"20070711","0.402323","0.403887","0.405051","0.406722","0.432741","0.431884","0.427399"
"20070712","0.408114","0.408229","0.410366","0.409042","0.434739","0.434076","0.429284"
"20070713","0.414952","0.412544","0.413356","0.412406","0.437138","0.436460","0.431301"
"20070716","0.412742","0.411293","0.410236","0.409304","0.437752","0.437866","0.432839"
"20070717","0.407708","0.408824","0.411126","0.412353","0.439130","0.439551","0.434512"
"20070718","0.410447","0.407885","0.411678","0.410992","0.439617","0.440692","0.435900"
"20070719","0.409388","0.415305","0.412857","0.418876","0.442443","0.443006","0.437884"
"20070720","0.420505","0.421863","0.422311","0.425475","0.446421","0.446055","0.440289"
"20070723","0.420016","0.424630","0.423656","0.428261","0.449957","0.449037","0.442723"
"20070724","0.428335","0.428825","0.429706","0.432482","0.453654","0.452217","0.445315"
"20070725","0.426435","0.427754","0.430077","0.431155","0.455698","0.454586","0.447537"
"20070726","0.431192","0.429790","0.425808","0.425245","0.455185","0.455489","0.449002"
"20070727","0.411395","0.414462","0.411027","0.411762","0.450564","0.453866","0.449081"
"20070730","0.409469","0.409937","0.408352","0.412396","0.447685","0.452650","0.449211"
"20070731","0.416820","0.418309","0.419408","0.421899","0.448781","0.453319","0.450207"
"20070801","0.414885","0.413125","0.402999","0.403271","0.443600","0.450604","0.449387"
"20070802","0.408885","0.407814","0.399390","0.406204","0.441077","0.448896","0.448915"
"20070803","0.409553","0.407500","0.406410","0.405990","0.439327","0.447461","0.448469"
"20070806","0.393102","0.390616","0.386701","0.389718","0.432997","0.443437","0.446562"
"20070807","0.394421","0.393131","0.387691","0.386685","0.427814","0.439613","0.444556"
"20070808","0.390884","0.401241","0.394313","0.404548","0.430028","0.439614","0.444392"
"20070809","0.410361","0.408275","0.401234","0.400264","0.430144","0.438864","0.443847"
"20070810","0.382466","0.389999","0.385482","0.393407","0.428045","0.437049","0.442721"
"20070813","0.392486","0.390812","0.391565","0.394226","0.426906","0.435707","0.441777"
"20070814","0.391180","0.388702","0.386176","0.385589","0.423406","0.433097","0.440126"
"20070815","0.375281","0.372872","0.357839","0.357442","0.412140","0.426032","0.436030"
"20070816","0.337964","0.335720","0.326140","0.333150","0.396921","0.415996","0.430079"
"20070820","0.352408","0.356997","0.353801","0.359963","0.395283","0.412481","0.427173"
"20070821","0.359025","0.361109","0.351310","0.350167","0.391083","0.407890","0.423639"
"20070822","0.352213","0.361059","0.353675","0.364281","0.392762","0.406605","0.421745"
"20070823","0.374457","0.376353","0.375036","0.375307","0.397380","0.407485","0.421051"
"20070824","0.372306","0.377115","0.372713","0.380440","0.402088","0.409105","0.420898"
"20070827","0.385920","0.384614","0.386869","0.386943","0.407290","0.411568","0.421360"
"20070828","0.384381","0.383983","0.383885","0.383768","0.409750","0.413028","0.421484"
"20070829","0.368014","0.375466","0.371267","0.378780","0.409808","0.413349","0.421136"
"20070830","0.383912","0.382963","0.383326","0.381975","0.410860","0.414171","0.421116"
"20070831","0.382362","0.387382","0.384510","0.390773","0.414354","0.416384","0.421911"
"20070903","0.389872","0.391404","0.392960","0.394651","0.417913","0.418875","0.422989"
"20070904","0.393406","0.393925","0.394867","0.394964","0.420386","0.420967","0.423993"
"20070905","0.396697","0.394662","0.393076","0.394863","0.422002","0.422661","0.424892"
"20070906","0.390401","0.392680","0.393417","0.396105","0.423474","0.424265","0.425820"
"20070907","0.396955","0.397173","0.400244","0.399962","0.425678","0.426253","0.427017"
"20070910","0.391395","0.390712","0.393439","0.393859","0.425212","0.426810","0.427535"
"20070911","0.393227","0.392704","0.395433","0.394216","0.425014","0.427328","0.428037"
"20070912","0.395711","0.394009","0.393259","0.393917","0.424787","0.427700","0.428463"
"20070913","0.393545","0.393075","0.394344","0.396503","0.425456","0.428458","0.429088"
"20070914","0.397891","0.395384","0.398496","0.397080","0.426086","0.429178","0.429707"
"20070917","0.397112","0.395754","0.396411","0.396598","0.426352","0.429683","0.430222"
"20070918","0.394459","0.396504","0.397916","0.399954","0.427595","0.430684","0.430999"
"20070919","0.409904","0.411229","0.409832","0.414774","0.433127","0.434099","0.433071"
"20070920","0.415350","0.414776","0.415483","0.413017","0.436257","0.436585","0.434783"
"20070921","0.410407","0.415668","0.413869","0.419241","0.440319","0.439710","0.436907"
"20070924","0.418414","0.419303","0.419844","0.422900","0.444188","0.442907","0.439168"
"20070925","0.419396","0.418283","0.419447","0.418206","0.445278","0.444701","0.440779"
"20070926","0.418517","0.420782","0.421921","0.424388","0.447966","0.447251","0.442808"
"20070927","0.426808","0.424804","0.428791","0.427982","0.450899","0.449967","0.444976"
"20070928","0.427289","0.425638","0.425868","0.424025","0.451598","0.451496","0.446572"
"20071001","0.424529","0.428488","0.428217","0.432143","0.454641","0.454170","0.448766"
"20071002","0.436435","0.441610","0.438706","0.445350","0.460860","0.458670","0.451971"
"20071003","0.446358","0.448394","0.443308","0.442657","0.464152","0.461880","0.454623"
"20071004","0.439233","0.444328","0.443035","0.447007","0.467727","0.465269","0.457424"
"20071005","0.446874","0.449526","0.450517","0.452538","0.471865","0.469010","0.460469"
"20071008","0.454506","0.455352","0.457048","0.457201","0.476104","0.472888","0.463656"
"20071009","0.453874","0.457977","0.457231","0.461821","0.480396","0.476870","0.466965"
"20071010","0.463949","0.467137","0.467900","0.470871","0.486129","0.481713","0.470796"
"20071011","0.471425","0.476334","0.475474","0.480296","0.492943","0.487326","0.475134"
"20071012","0.479198","0.476334","0.483308","0.480296","0.497485","0.491919","0.479058"
"20071017","0.473778","0.477011","0.476127","0.480978","0.500729","0.495796","0.482671"
"20071018","0.482062","0.480955","0.478050","0.475966","0.501301","0.498090","0.485477"
"20071019","0.471793","0.470656","0.465117","0.465278","0.498291","0.498095","0.487028"
"20071022","0.445569","0.449328","0.444475","0.442984","0.489210","0.494195","0.486371"
"20071023","0.448536","0.459825","0.452410","0.463272","0.489594","0.494557","0.487652"
"20071024","0.468671","0.468145","0.459134","0.457459","0.488005","0.493835","0.488273"
"20071025","0.461944","0.468029","0.464280","0.471916","0.491533","0.495776","0.490171"
"20071026","0.474701","0.479730","0.477200","0.477517","0.495663","0.498346","0.492406"
"20071029","0.482654","0.483724","0.486675","0.486210","0.501175","0.501971","0.495232"
"20071030","0.484420","0.486696","0.486581","0.485280","0.504554","0.504773","0.497702"
"20071031","0.478669","0.478021","0.479214","0.481361","0.505564","0.506380","0.499575"
"20071101","0.490128","0.495264","0.494322","0.493698","0.510152","0.509856","0.502410"
"20071102","0.479301","0.492239","0.483032","0.494900","0.513592","0.512910","0.505086"
"20071105","0.493828","0.494312","0.483661","0.483174","0.512164","0.513355","0.506424"
"20071106","0.485039","0.485089","0.487798","0.489108","0.513095","0.514759","0.508182"
"20071107","0.493423","0.493536","0.493366","0.495578","0.515769","0.517040","0.510371"
"20071108","0.483049","0.484769","0.483701","0.488366","0.515263","0.517644","0.511685"
"20071109","0.486589","0.490253","0.488447","0.494305","0.516811","0.519178","0.513423"
"20071112","0.484337","0.489111","0.485691","0.487091","0.515553","0.519170","0.514328"
"20071113","0.485442","0.484432","0.481817","0.483523","0.513582","0.518538","0.514818"
"20071114","0.491022","0.491564","0.490995","0.491119","0.514679","0.519351","0.515962"
"20071115","0.490460","0.492063","0.491535","0.493932","0.516303","0.520509","0.517258"
"20071116","0.485730","0.486624","0.485222","0.486446","0.515010","0.520146","0.517739"
"20071119","0.487539","0.485839","0.483044","0.482031","0.512746","0.519075","0.517765"
"20071120","0.468254","0.474847","0.465624","0.477604","0.509833","0.517424","0.517381"
"20071121","0.473254","0.475121","0.465211","0.465252","0.503971","0.513909","0.515891"
"20071122","0.459889","0.463003","0.460740","0.466440","0.500440","0.511242","0.514653"
"20071123","0.469472","0.467783","0.470415","0.469433","0.499035","0.509583","0.513809"
"20071126","0.474957","0.478304","0.479034","0.482279","0.502176","0.510476","0.514233"
"20071127","0.472479","0.475588","0.476537","0.478227","0.502983","0.510498","0.514242"
"20071128","0.480885","0.483085","0.483604","0.487091","0.506335","0.512067","0.515070"
"20071129","0.498042","0.496294","0.494445","0.492722","0.510356","0.514338","0.516339"
"20071130","0.493654","0.495518","0.493103","0.490405","0.512302","0.515790","0.517273"
"20071203","0.492384","0.494113","0.495401","0.498190","0.516069","0.518342","0.518837"
"20071204","0.495818","0.499326","0.497332","0.503436","0.520245","0.521348","0.520737"
"20071205","0.501696","0.502356","0.502587","0.506485","0.523997","0.524342","0.522739"
"20071206","0.512275","0.509294","0.511920","0.511999","0.528249","0.527757","0.525059"
"20071207","0.515244","0.512470","0.510344","0.508682","0.530030","0.529971","0.526851"
"20071210","0.508280","0.511652","0.511463","0.510963","0.531941","0.532181","0.528684"
"20071211","0.512789","0.510953","0.514238","0.515138","0.534541","0.534721","0.530728"
"20071212","0.507131","0.508520","0.511455","0.512088","0.535306","0.536265","0.532296"
"20071213","0.511591","0.508929","0.505723","0.503998","0.533248","0.536111","0.532966"
"20071214","0.502314","0.499348","0.499796","0.500838","0.530874","0.535432","0.533281"
"20071217","0.498032","0.495085","0.484748","0.485683","0.524482","0.532221","0.532165"
"20071218","0.480537","0.483536","0.481454","0.481914","0.519024","0.528935","0.530807"
"20071219","0.485148","0.483143","0.484340","0.484283","0.516138","0.526661","0.529797"
"20071221","0.483178","0.480296","0.487318","0.484283","0.514213","0.524800","0.528884"
"20071224","0.483178","0.480296","0.487318","0.484283","0.512931","0.523278","0.528057"
"20071226","0.489589","0.491632","0.492232","0.495693","0.515696","0.524030","0.528364"
"20071227","0.495977","0.496672","0.499354","0.500765","0.519149","0.525535","0.529110"
"20071228","0.496948","0.497901","0.500705","0.502002","0.521844","0.526982","0.529900"
"20080102","0.499604","0.496797","0.497699","0.499114","0.522724","0.527661","0.530347"
"20080103","0.492952","0.492290","0.495364","0.495796","0.522257","0.527635","0.530445"
"20080104","0.495078","0.502630","0.499309","0.505906","0.525155","0.529384","0.531468"
"20080107","0.498163","0.504103","0.502419","0.508169","0.527805","0.531212","0.532603"
"20080108","0.508465","0.508817","0.510404","0.510027","0.530161","0.533033","0.533802"
"20080109","0.506142","0.514821","0.510459","0.519030","0.534589","0.536099","0.535718"
"20080114","0.518054","0.516468","0.513816","0.515019","0.536268","0.537906","0.537081"
"20080115","0.517744","0.516426","0.498583","0.498815","0.532245","0.536546","0.536817"
"20080116","0.483395","0.481001","0.466841","0.471039","0.520748","0.530568","0.534011"
"20080117","0.475070","0.478552","0.467123","0.482529","0.516730","0.527690","0.532534"
"20080118","0.460781","0.475312","0.463985","0.474834","0.511610","0.523987","0.530486"
"20080121","0.466835","0.468125","0.447391","0.449573","0.500180","0.516533","0.526299"
"20080122","0.426395","0.423762","0.400471","0.410978","0.480312","0.503674","0.518944"
"20080123","0.439527","0.446678","0.432361","0.447637","0.478700","0.499574","0.515678"
"20080124","0.454448","0.458075","0.450209","0.455789","0.480212","0.497647","0.513476"
"20080125","0.464687","0.472783","0.467839","0.476722","0.487864","0.499737","0.513418"
"20080128","0.465436","0.470223","0.467703","0.468969","0.490504","0.500090","0.512649"
"20080129","0.476545","0.474793","0.473894","0.474171","0.493915","0.501289","0.512434"
"20080130","0.477767","0.476057","0.471904","0.474679","0.496351","0.502359","0.512287"
"20080131","0.473268","0.474137","0.472809","0.478086","0.499055","0.503831","0.512468"
"20080201","0.483013","0.480849","0.478296","0.482033","0.502111","0.505727","0.512997"
"20080204","0.488439","0.492570","0.491772","0.493087","0.507656","0.509215","0.514497"
"20080205","0.489103","0.493748","0.492857","0.493616","0.511520","0.512160","0.515903"
"20080206","0.474695","0.476901","0.477300","0.480474","0.509926","0.512269","0.515961"
"20080211","0.476547","0.476514","0.470164","0.470448","0.505682","0.510601","0.515086"
"20080212","0.476219","0.474059","0.471878","0.470990","0.503024","0.509332","0.514345"
"20080213","0.476936","0.475107","0.476419","0.474764","0.502450","0.508955","0.514024"
"20080214","0.482574","0.483837","0.486233","0.487847","0.506219","0.510938","0.514942"
"20080215","0.479935","0.486350","0.484050","0.490376","0.509535","0.513003","0.516006"
"20080218","0.492022","0.490211","0.490439","0.489673","0.511522","0.514569","0.516904"
"20080219","0.493989","0.491358","0.496064","0.495152","0.514585","0.516811","0.518223"
"20080220","0.494297","0.491610","0.490616","0.490592","0.515180","0.517846","0.518995"
"20080221","0.494695","0.495572","0.497315","0.499658","0.518454","0.520281","0.520531"
"20080222","0.495351","0.497101","0.499585","0.501064","0.521083","0.522519","0.522051"
"20080225","0.504504","0.502314","0.504977","0.503218","0.523519","0.524728","0.523625"
"20080226","0.506166","0.503432","0.502461","0.500598","0.524312","0.526076","0.524807"
"20080227","0.504631","0.501654","0.502086","0.500854","0.524921","0.527224","0.525900"
"20080228","0.499417","0.500157","0.503682","0.504115","0.526363","0.528735","0.527191"
"20080229","0.500786","0.498632","0.498320","0.497183","0.525124","0.528756","0.527718"
"20080303","0.481950","0.486644","0.484076","0.483140","0.519841","0.526314","0.526897"
"20080304","0.487489","0.485099","0.477446","0.479598","0.515196","0.523696","0.525826"
"20080305","0.478775","0.477879","0.477930","0.480587","0.512412","0.521727","0.524949"
"20080306","0.485446","0.482909","0.485192","0.483977","0.511632","0.520710","0.524469"
"20080307","0.482872","0.479991","0.487009","0.483977","0.511113","0.519877","0.524035"
"20080310","0.470418","0.467592","0.458300","0.458042","0.502536","0.514654","0.521245"
